datetime,open,high,low,close,volume,date
2023-06-20 10:15:00,18695.05,18701.75,18661.15,18699.9,0,
2023-06-20 11:15:00,18699.1,18731.25,18696.0,18717.25,0,
2023-06-20 12:15:00,18716.65,18753.8,18712.5,18743.45,0,
2023-06-20 13:15:00,18743.05,18763.4,18733.25,18752.5,0,
2023-06-20 14:15:00,18752.0,18825.25,18743.9,18820.4,0,
2023-06-20 15:15:00,18819.5,18838.35,18819.5,18833.7,0,
2023-06-21 09:15:00,18849.4,18875.65,18809.15,18869.5,0,
2023-06-21 10:15:00,18870.75,18870.75,18800.1,18800.9,0,
2023-06-21 11:15:00,18801.55,18835.95,18794.9,18830.15,0,
2023-06-21 12:15:00,18830.3,18856.8,18820.0,18853.4,0,
2023-06-21 13:15:00,18853.55,18868.3,18844.15,18865.25,0,
2023-06-21 14:15:00,18865.8,18866.1,18826.95,18861.15,0,
2023-06-21 15:15:00,18861.7,18865.9,18849.7,18862.1,0,
2023-06-22 09:15:00,18853.6,18881.5,18833.35,18862.75,0,
2023-06-22 10:15:00,18863.85,18886.05,18845.45,18852.3,0,
2023-06-22 11:15:00,18852.05,18856.8,18806.55,18811.85,0,
2023-06-22 12:15:00,18812.0,18833.1,18779.4,18803.3,0,
2023-06-22 13:15:00,18803.25,18862.55,18798.8,18835.95,0,
2023-06-22 14:15:00,18836.7,18836.7,18763.2,18766.4,0,
2023-06-22 15:15:00,18766.3,18779.65,18760.6,18779.35,0,
2023-06-23 09:15:00,18741.85,18751.2,18647.45,18690.5,0,
2023-06-23 10:15:00,18691.2,18729.2,18681.65,18708.4,0,
2023-06-23 11:15:00,18708.8,18728.65,18690.1,18717.0,0,
2023-06-23 12:15:00,18717.35,18747.95,18703.9,18718.0,0,
2023-06-23 13:15:00,18718.7,18725.0,18683.95,18689.6,0,
2023-06-23 14:15:00,18688.95,18706.15,18666.85,18666.85,0,
2023-06-23 15:15:00,18666.7,18671.1,18652.35,18668.55,0,
2023-06-26 09:15:00,18682.35,18721.75,18657.9,18672.05,0,
2023-06-26 10:15:00,18672.1,18682.05,18653.05,18667.0,0,
2023-06-26 11:15:00,18667.55,18691.45,18661.9,18685.5,0,
2023-06-26 12:15:00,18685.3,18692.45,18647.65,18662.6,0,
2023-06-26 13:15:00,18662.35,18678.75,18649.15,18666.15,0,
2023-06-26 14:15:00,18667.15,18706.15,18649.2,18696.35,0,
2023-06-26 15:15:00,18696.65,18702.35,18675.25,18694.7,0,
2023-06-27 09:15:00,18748.55,18762.95,18724.25,18730.7,0,
2023-06-27 10:15:00,18730.85,18736.5,18714.5,18722.3,0,
2023-06-27 11:15:00,18721.7,18752.15,18721.1,18750.6,0,
2023-06-27 12:15:00,18750.35,18752.3,18729.3,18742.95,0,
2023-06-27 13:15:00,18743.1,18775.55,18740.45,18775.4,0,
2023-06-27 14:15:00,18774.95,18829.15,18770.35,18824.8,0,
2023-06-27 15:15:00,18824.95,18825.45,18811.1,18818.6,0,
2023-06-28 09:15:00,18908.15,18908.15,18861.45,18888.3,0,
2023-06-28 10:15:00,18888.0,18940.2,18883.5,18939.5,0,
2023-06-28 11:15:00,18939.3,18981.15,18933.85,18956.6,0,
2023-06-28 12:15:00,18957.0,18994.9,18953.35,18994.9,0,
2023-06-28 13:15:00,18994.2,19010.4,18977.95,18979.55,0,
2023-06-28 14:15:00,18979.75,19007.95,18944.75,18972.95,0,
2023-06-28 15:15:00,18973.5,18995.9,18965.55,18993.0,0,
2023-06-30 09:15:00,19076.85,19107.45,19028.15,19090.25,0,
2023-06-30 10:15:00,19090.75,19102.6,19075.4,19095.8,0,
2023-06-30 11:15:00,19094.75,19121.05,19092.35,19118.3,0,
2023-06-30 12:15:00,19118.15,19151.05,19111.05,19145.4,0,
2023-06-30 13:15:00,19145.7,19159.6,19137.7,19144.75,0,
2023-06-30 14:15:00,19145.2,19194.6,19141.2,19194.25,0,
2023-06-30 15:15:00,19194.45,19201.1,19181.2,19183.2,0,
2023-07-03 09:15:00,19246.5,19330.25,19242.2,19324.0,0,
2023-07-03 10:15:00,19323.4,19335.65,19265.65,19267.1,0,
2023-07-03 11:15:00,19267.5,19307.05,19253.55,19303.3,0,
2023-07-03 12:15:00,19304.35,19329.2,19299.6,19319.3,0,
2023-07-03 13:15:00,19320.3,19327.1,19300.75,19304.6,0,
2023-07-03 14:15:00,19304.2,19329.85,19288.6,19316.2,0,
2023-07-03 15:15:00,19316.55,19344.6,19314.75,19330.65,0,
2023-07-04 09:15:00,19406.6,19412.35,19300.25,19325.35,0,
2023-07-04 10:15:00,19326.8,19349.6,19314.95,19340.75,0,
2023-07-04 11:15:00,19341.6,19378.5,19333.3,19377.0,0,
2023-07-04 12:15:00,19376.2,19402.15,19375.0,19392.9,0,
2023-07-04 13:15:00,19393.0,19433.55,19372.3,19372.65,0,
2023-07-04 14:15:00,19372.0,19400.5,19358.7,19389.95,0,
2023-07-04 15:15:00,19389.65,19395.9,19378.7,19385.55,0,
2023-07-05 09:15:00,19405.95,19421.25,19349.55,19389.05,0,
2023-07-05 10:15:00,19389.15,19393.0,19360.65,19374.0,0,
2023-07-05 11:15:00,19373.15,19404.5,19367.85,19392.65,0,
2023-07-05 12:15:00,19392.6,19396.15,19373.1,19388.55,0,
2023-07-05 13:15:00,19388.85,19390.35,19349.65,19380.85,0,
2023-07-05 14:15:00,19381.0,19410.65,19340.55,19410.65,0,
2023-07-05 15:15:00,19409.95,19420.05,19404.4,19415.3,0,
2023-07-06 09:15:00,19385.7,19452.9,19374.9,19449.85,0,
2023-07-06 10:15:00,19449.7,19466.6,19433.1,19457.7,0,
2023-07-06 11:15:00,19457.2,19472.05,19447.35,19450.2,0,
2023-07-06 12:15:00,19450.1,19465.9,19437.25,19450.2,0,
2023-07-06 13:15:00,19450.95,19464.05,19440.1,19458.0,0,
2023-07-06 14:15:00,19458.9,19511.95,19447.8,19505.45,0,
2023-07-06 15:15:00,19505.8,19506.15,19483.25,19486.25,0,
2023-07-07 09:15:00,19422.8,19523.45,19422.8,19496.55,0,
2023-07-07 10:15:00,19496.1,19496.5,19406.4,19426.75,0,
2023-07-07 11:15:00,19427.2,19440.75,19362.55,19380.5,0,
2023-07-07 12:15:00,19380.65,19385.85,19350.4,19355.9,0,
2023-07-07 13:15:00,19356.25,19384.1,19345.5,19372.1,0,
2023-07-07 14:15:00,19372.4,19418.9,19324.3,19325.65,0,
2023-07-07 15:15:00,19325.35,19327.55,19304.95,19324.65,0,
2023-07-10 09:15:00,19400.35,19416.15,19347.3,19413.15,0,
2023-07-10 10:15:00,19413.25,19435.75,19387.0,19389.8,0,
2023-07-10 11:15:00,19389.6,19389.75,19332.75,19350.4,0,
2023-07-10 12:15:00,19351.25,19394.1,19349.15,19393.05,0,
2023-07-10 13:15:00,19394.1,19405.4,19378.05,19397.0,0,
2023-07-10 14:15:00,19398.55,19398.55,19327.4,19355.8,0,
2023-07-10 15:15:00,19356.35,19372.15,19353.75,19367.85,0,
2023-07-11 09:15:00,19427.1,19487.65,19408.8,19473.15,0,
2023-07-11 10:15:00,19472.7,19501.3,19463.0,19500.55,0,
2023-07-11 11:15:00,19500.65,19513.95,19486.75,19493.35,0,
2023-07-11 12:15:00,19492.0,19498.55,19474.1,19486.65,0,
2023-07-11 13:15:00,19486.4,19492.55,19454.3,19459.0,0,
2023-07-11 14:15:00,19458.15,19460.1,19419.3,19428.15,0,
2023-07-11 15:15:00,19428.3,19453.05,19427.1,19448.15,0,
2023-07-12 09:15:00,19497.45,19497.45,19434.85,19464.95,0,
2023-07-12 10:15:00,19464.65,19479.2,19423.55,19454.9,0,
2023-07-12 11:15:00,19454.4,19458.9,19401.8,19419.75,0,
2023-07-12 12:15:00,19419.3,19454.85,19402.65,19453.1,0,
2023-07-12 13:15:00,19452.1,19462.15,19432.3,19443.05,0,
2023-07-12 14:15:00,19442.6,19462.0,19366.75,19371.7,0,
2023-07-12 15:15:00,19371.45,19386.5,19362.65,19384.75,0,
2023-07-13 09:15:00,19495.2,19566.0,19451.6,19560.4,0,
2023-07-13 10:15:00,19559.85,19566.45,19536.9,19553.65,0,
2023-07-13 11:15:00,19554.65,19566.4,19542.6,19548.85,0,
2023-07-13 12:15:00,19549.55,19555.9,19527.05,19545.95,0,
2023-07-13 13:15:00,19546.75,19549.15,19444.8,19450.3,0,
2023-07-13 14:15:00,19444.45,19481.0,19386.6,19418.45,0,
2023-07-13 15:15:00,19420.35,19445.3,19415.4,19443.2,0,
2023-07-14 09:15:00,19493.45,19519.6,19441.45,19451.9,0,
2023-07-14 10:15:00,19452.35,19475.4,19434.15,19472.5,0,
2023-07-14 11:15:00,19472.0,19494.45,19452.6,19485.3,0,
2023-07-14 12:15:00,19485.4,19503.25,19468.9,19501.4,0,
2023-07-14 13:15:00,19501.55,19520.05,19467.3,19512.2,0,
2023-07-14 14:15:00,19512.3,19567.85,19482.95,19566.45,0,
2023-07-14 15:15:00,19567.4,19594.55,19563.8,19587.35,0,
2023-07-17 09:15:00,19612.15,19631.65,19563.7,19631.4,0,
2023-07-17 10:15:00,19632.6,19641.05,19601.15,19620.15,0,
2023-07-17 11:15:00,19619.8,19634.5,19598.85,19628.95,0,
2023-07-17 12:15:00,19629.25,19655.5,19618.85,19646.9,0,
2023-07-17 13:15:00,19647.45,19673.05,19637.55,19648.3,0,
2023-07-17 14:15:00,19649.3,19730.15,19648.6,19730.15,0,
2023-07-17 15:15:00,19730.25,19731.55,19712.9,19719.1,0,
2023-07-18 09:15:00,19787.5,19810.2,19741.0,19763.6,0,
2023-07-18 10:15:00,19762.5,19817.75,19758.8,19806.95,0,
2023-07-18 11:15:00,19807.4,19807.95,19690.25,19702.9,0,
2023-07-18 12:15:00,19704.0,19761.3,19691.75,19717.9,0,
2023-07-18 13:15:00,19718.15,19778.6,19706.7,19760.3,0,
2023-07-18 14:15:00,19760.2,19763.7,19714.05,19743.55,0,
2023-07-18 15:15:00,19742.55,19759.95,19741.6,19751.55,0,
2023-07-19 09:15:00,19802.95,19841.15,19787.95,19826.15,0,
2023-07-19 10:15:00,19825.85,19827.9,19745.25,19746.15,0,
2023-07-19 11:15:00,19745.7,19761.15,19727.55,19736.6,0,
2023-07-19 12:15:00,19736.8,19790.9,19735.9,19788.95,0,
2023-07-19 13:15:00,19788.5,19801.5,19763.9,19781.1,0,
2023-07-19 14:15:00,19780.8,19838.2,19758.75,19833.2,0,
2023-07-19 15:15:00,19833.4,19849.2,19832.2,19847.15,0,
2023-07-20 09:15:00,19831.7,19840.45,19758.45,19787.35,0,
2023-07-20 10:15:00,19786.95,19847.25,19782.7,19830.8,0,
2023-07-20 11:15:00,19831.1,19869.4,19814.9,19860.15,0,
2023-07-20 12:15:00,19860.5,19902.45,19851.9,19899.3,0,
2023-07-20 13:15:00,19898.05,19947.2,19887.7,19942.25,0,
2023-07-20 14:15:00,19943.15,19990.8,19935.45,19987.05,0,
2023-07-20 15:15:00,19987.2,19987.55,19965.4,19969.95,0,
2023-07-21 09:15:00,19800.45,19886.35,19780.7,19843.7,0,
2023-07-21 10:15:00,19844.6,19844.6,19778.75,19780.0,0,
2023-07-21 11:15:00,19779.9,19800.15,19759.25,19767.9,0,
2023-07-21 12:15:00,19768.1,19791.95,19733.4,19791.35,0,
2023-07-21 13:15:00,19791.15,19821.95,19766.15,19779.4,0,
2023-07-21 14:15:00,19779.75,19786.3,19700.1,19743.25,0,
2023-07-21 15:15:00,19743.3,19780.9,19740.05,19780.9,0,
2023-07-24 09:15:00,19748.45,19755.0,19705.2,19748.55,0,
2023-07-24 10:15:00,19747.8,19782.15,19747.8,19764.2,0,
2023-07-24 11:15:00,19764.15,19768.3,19670.95,19709.15,0,
2023-07-24 12:15:00,19708.4,19768.9,19707.05,19760.7,0,
2023-07-24 13:15:00,19761.3,19776.0,19731.25,19749.65,0,
2023-07-24 14:15:00,19750.55,19750.55,19664.5,19670.9,0,
2023-07-24 15:15:00,19671.35,19677.05,19659.6,19665.4,0,
2023-07-25 09:15:00,19729.35,19729.35,19663.55,19678.05,0,
2023-07-25 10:15:00,19678.75,19685.65,19652.3,19673.15,0,
2023-07-25 11:15:00,19673.4,19678.6,19648.3,19676.7,0,
2023-07-25 12:15:00,19676.25,19707.45,19666.75,19667.25,0,
2023-07-25 13:15:00,19667.1,19669.85,19616.65,19659.7,0,
2023-07-25 14:15:00,19660.95,19706.05,19660.65,19674.65,0,
2023-07-25 15:15:00,19674.05,19683.05,19669.0,19678.85,0,
2023-07-26 09:15:00,19733.35,19819.1,19716.75,19815.7,0,
2023-07-26 10:15:00,19815.85,19825.1,19796.4,19804.4,0,
2023-07-26 11:15:00,19804.85,19817.8,19788.25,19812.4,0,
2023-07-26 12:15:00,19812.5,19819.05,19777.9,19790.95,0,
2023-07-26 13:15:00,19790.25,19811.35,19788.2,19792.7,0,
2023-07-26 14:15:00,19791.85,19824.9,19747.4,19784.7,0,
2023-07-26 15:15:00,19784.35,19785.75,19769.4,19773.1,0,
2023-07-27 09:15:00,19850.9,19867.5,19798.8,19806.65,0,
2023-07-27 10:15:00,19807.3,19820.6,19778.7,19780.6,0,
2023-07-27 11:15:00,19781.05,19781.05,19719.1,19740.05,0,
2023-07-27 12:15:00,19739.8,19745.8,19699.1,19731.25,0,
2023-07-27 13:15:00,19731.8,19746.0,19681.95,19696.1,0,
2023-07-27 14:15:00,19697.85,19705.95,19603.85,19664.7,0,
2023-07-27 15:15:00,19664.65,19708.65,19657.2,19700.2,0,
2023-07-28 09:15:00,19659.75,19692.05,19599.45,19618.5,0,
2023-07-28 10:15:00,19618.65,19642.25,19596.05,19607.7,0,
2023-07-28 11:15:00,19607.5,19616.3,19573.85,19579.95,0,
2023-07-28 12:15:00,19579.6,19611.2,19565.25,19607.75,0,
2023-07-28 13:15:00,19608.05,19608.05,19563.6,19597.45,0,
2023-07-28 14:15:00,19597.7,19663.55,19581.6,19651.8,0,
2023-07-28 15:15:00,19650.95,19656.15,19634.0,19638.0,0,
2023-07-31 09:15:00,19666.35,19676.05,19599.15,19672.95,0,
2023-07-31 10:15:00,19673.15,19699.2,19660.0,19693.5,0,
2023-07-31 11:15:00,19692.95,19719.7,19686.15,19707.6,0,
2023-07-31 12:15:00,19708.1,19711.45,19674.25,19700.55,0,
2023-07-31 13:15:00,19700.3,19726.9,19696.85,19703.6,0,
2023-07-31 14:15:00,19703.8,19767.25,19703.25,19760.0,0,
2023-07-31 15:15:00,19759.75,19772.25,19737.5,19740.75,0,
2023-08-01 09:15:00,19784.0,19793.7,19750.9,19779.55,0,
2023-08-01 10:15:00,19780.25,19782.1,19715.05,19730.4,0,
2023-08-01 11:15:00,19730.9,19753.4,19722.15,19729.3,0,
2023-08-01 12:15:00,19728.2,19738.0,19704.85,19738.0,0,
2023-08-01 13:15:00,19738.9,19765.75,19730.65,19737.55,0,
2023-08-01 14:15:00,19737.8,19762.8,19721.05,19736.15,0,
2023-08-01 15:15:00,19735.8,19742.7,19727.4,19736.1,0,
2023-08-02 09:15:00,19655.4,19673.4,19609.1,19610.7,0,
2023-08-02 10:15:00,19609.55,19614.15,19524.6,19555.05,0,
2023-08-02 11:15:00,19555.45,19558.0,19517.9,19540.55,0,
2023-08-02 12:15:00,19540.2,19556.9,19511.2,19512.05,0,
2023-08-02 13:15:00,19511.65,19512.5,19424.7,19429.85,0,
2023-08-02 14:15:00,19429.95,19543.25,19425.1,19542.6,0,
2023-08-02 15:15:00,19542.5,19545.65,19514.45,19514.8,0,
2023-08-03 09:15:00,19463.75,19536.8,19439.25,19479.8,0,
2023-08-03 10:15:00,19481.45,19515.8,19462.5,19499.4,0,
2023-08-03 11:15:00,19498.8,19506.8,19458.45,19458.55,0,
2023-08-03 12:15:00,19458.95,19458.95,19345.65,19359.45,0,
2023-08-03 13:15:00,19359.65,19366.65,19297.85,19310.9,0,
2023-08-03 14:15:00,19311.4,19390.1,19303.25,19390.1,0,
2023-08-03 15:15:00,19389.55,19406.5,19386.45,19394.45,0,
2023-08-04 09:15:00,19462.8,19498.1,19436.45,19478.4,0,
2023-08-04 10:15:00,19479.05,19490.95,19439.7,19471.65,0,
2023-08-04 11:15:00,19472.5,19531.7,19469.85,19525.65,0,
2023-08-04 12:15:00,19526.85,19538.45,19493.25,19514.95,0,
2023-08-04 13:15:00,19515.45,19524.5,19450.7,19482.45,0,
2023-08-04 14:15:00,19482.25,19532.25,19464.45,19530.9,0,
2023-08-04 15:15:00,19531.65,19537.65,19507.15,19510.05,0,
2023-08-07 09:15:00,19576.85,19582.45,19525.55,19565.35,0,
2023-08-07 10:15:00,19566.05,19585.95,19532.35,19538.2,0,
2023-08-07 11:15:00,19537.3,19554.6,19529.1,19535.25,0,
2023-08-07 12:15:00,19535.9,19593.95,19532.6,19584.55,0,
2023-08-07 13:15:00,19584.85,19619.85,19576.9,19585.7,0,
2023-08-07 14:15:00,19585.9,19607.65,19572.75,19598.1,0,
2023-08-07 15:15:00,19598.0,19605.0,19592.95,19597.95,0,
2023-08-08 09:15:00,19627.2,19631.55,19576.6,19590.5,0,
2023-08-08 10:15:00,19590.4,19610.85,19559.85,19560.85,0,
2023-08-08 11:15:00,19560.95,19576.1,19533.45,19575.5,0,
2023-08-08 12:15:00,19575.0,19580.1,19557.3,19579.55,0,
2023-08-08 13:15:00,19579.85,19588.0,19566.35,19576.6,0,
2023-08-08 14:15:00,19576.7,19597.25,19548.55,19566.1,0,
2023-08-08 15:15:00,19566.5,19576.7,19564.8,19570.8,0,
2023-08-09 09:15:00,19578.8,19578.8,19496.65,19508.8,0,
2023-08-09 10:15:00,19508.05,19509.8,19468.25,19480.2,0,
2023-08-09 11:15:00,19479.05,19494.5,19474.55,19489.05,0,
2023-08-09 12:15:00,19487.8,19510.9,19478.65,19505.65,0,
2023-08-09 13:15:00,19504.75,19529.55,19489.0,19527.95,0,
2023-08-09 14:15:00,19527.1,19641.05,19518.0,19639.0,0,
2023-08-09 15:15:00,19638.7,19645.2,19623.55,19630.95,0,
2023-08-10 09:15:00,19605.55,19621.95,19568.35,19617.8,0,
2023-08-10 10:15:00,19617.35,19621.95,19496.3,19534.6,0,
2023-08-10 11:15:00,19533.8,19581.75,19529.35,19551.15,0,
2023-08-10 12:15:00,19550.55,19588.2,19542.9,19585.0,0,
2023-08-10 13:15:00,19586.05,19599.0,19503.1,19543.75,0,
2023-08-10 14:15:00,19543.55,19558.2,19517.95,19545.95,0,
2023-08-10 15:15:00,19546.35,19554.75,19535.3,19549.2,0,
2023-08-11 09:15:00,19554.25,19555.15,19453.35,19459.6,0,
2023-08-11 10:15:00,19459.45,19479.05,19442.0,19463.95,0,
2023-08-11 11:15:00,19463.35,19472.5,19435.25,19449.95,0,
2023-08-11 12:15:00,19449.35,19488.3,19436.25,19482.2,0,
2023-08-11 13:15:00,19482.6,19492.65,19457.35,19470.7,0,
2023-08-11 14:15:00,19470.8,19486.0,19415.15,19415.85,0,
2023-08-11 15:15:00,19415.9,19438.9,19413.8,19424.25,0,
2023-08-14 09:15:00,19383.95,19389.8,19258.2,19319.8,0,
2023-08-14 10:15:00,19320.5,19323.55,19301.0,19316.45,0,
2023-08-14 11:15:00,19317.05,19379.8,19316.0,19379.0,0,
2023-08-14 12:15:00,19379.8,19385.35,19345.95,19362.15,0,
2023-08-14 13:15:00,19361.75,19434.15,19351.6,19430.35,0,
2023-08-14 14:15:00,19429.85,19465.3,19407.05,19430.95,0,
2023-08-14 15:15:00,19431.15,19437.1,19408.4,19413.65,0,
2023-08-16 09:15:00,19369.0,19384.35,19319.25,19377.95,0,
2023-08-16 10:15:00,19378.15,19407.7,19376.0,19378.9,0,
2023-08-16 11:15:00,19378.6,19394.4,19359.9,19387.2,0,
2023-08-16 12:15:00,19388.15,19426.9,19379.7,19425.6,0,
2023-08-16 13:15:00,19425.15,19438.05,19413.75,19422.9,0,
2023-08-16 14:15:00,19423.05,19482.1,19416.95,19461.75,0,
2023-08-16 15:15:00,19462.55,19473.35,19442.35,19447.0,0,
2023-08-17 09:15:00,19450.55,19455.5,19377.55,19399.3,0,
2023-08-17 10:15:00,19398.95,19415.25,19385.45,19400.45,0,
2023-08-17 11:15:00,19401.05,19401.05,19344.25,19356.1,0,
2023-08-17 12:15:00,19355.85,19364.7,19326.65,19329.95,0,
2023-08-17 13:15:00,19329.55,19372.8,19327.35,19364.1,0,
2023-08-17 14:15:00,19363.5,19387.35,19346.15,19362.2,0,
2023-08-17 15:15:00,19361.95,19366.05,19342.6,19346.2,0,
2023-08-18 09:15:00,19301.75,19329.65,19258.55,19266.35,0,
2023-08-18 10:15:00,19265.75,19286.95,19253.6,19276.65,0,
2023-08-18 11:15:00,19276.95,19315.75,19271.85,19304.55,0,
2023-08-18 12:15:00,19305.15,19307.25,19266.65,19268.55,0,
2023-08-18 13:15:00,19269.0,19356.7,19260.35,19353.8,0,
2023-08-18 14:15:00,19353.35,19373.45,19306.5,19316.35,0,
2023-08-18 15:15:00,19316.75,19316.75,19277.0,19281.5,0,
2023-08-21 09:15:00,19320.65,19367.55,19296.55,19303.85,0,
2023-08-21 10:15:00,19302.75,19379.65,19301.2,19374.4,0,
2023-08-21 11:15:00,19374.25,19388.4,19357.5,19373.3,0,
2023-08-21 12:15:00,19373.55,19407.45,19369.65,19403.25,0,
2023-08-21 13:15:00,19403.65,19414.9,19384.8,19389.4,0,
2023-08-21 14:15:00,19389.8,19425.4,19386.75,19397.8,0,
2023-08-21 15:15:00,19396.65,19397.75,19376.45,19380.15,0,
2023-08-22 09:15:00,19417.1,19443.05,19382.2,19400.6,0,
2023-08-22 10:15:00,19401.2,19425.9,19401.2,19414.95,0,
2023-08-22 11:15:00,19415.75,19440.45,19410.15,19431.8,0,
2023-08-22 12:15:00,19432.95,19434.95,19413.7,19424.15,0,
2023-08-22 13:15:00,19424.45,19430.65,19399.8,19413.95,0,
2023-08-22 14:15:00,19413.2,19417.4,19382.25,19391.45,0,
2023-08-22 15:15:00,19390.65,19406.4,19384.95,19390.05,0,
2023-08-23 09:15:00,19439.2,19441.6,19366.85,19388.3,0,
2023-08-23 10:15:00,19388.2,19412.65,19370.35,19408.5,0,
2023-08-23 11:15:00,19409.3,19430.55,19406.35,19421.95,0,
2023-08-23 12:15:00,19422.65,19461.05,19417.65,19439.45,0,
2023-08-23 13:15:00,19439.65,19471.45,19433.15,19461.1,0,
2023-08-23 14:15:00,19461.5,19467.05,19437.0,19442.75,0,
2023-08-23 15:15:00,19443.4,19448.9,19436.25,19442.3,0,
2023-08-24 09:15:00,19535.15,19584.0,19510.15,19562.1,0,
2023-08-24 10:15:00,19562.95,19566.75,19479.9,19487.05,0,
2023-08-24 11:15:00,19487.3,19489.3,19440.85,19457.9,0,
2023-08-24 12:15:00,19456.7,19470.35,19426.65,19430.2,0,
2023-08-24 13:15:00,19429.7,19441.85,19406.8,19440.75,0,
2023-08-24 14:15:00,19439.25,19441.0,19384.4,19397.05,0,
2023-08-24 15:15:00,19396.8,19397.45,19369.35,19380.4,0,
2023-08-25 09:15:00,19297.4,19338.85,19261.7,19304.5,0,
2023-08-25 10:15:00,19305.0,19305.6,19230.65,19265.45,0,
2023-08-25 11:15:00,19264.65,19329.05,19251.3,19283.6,0,
2023-08-25 12:15:00,19284.2,19311.0,19278.75,19294.3,0,
2023-08-25 13:15:00,19295.3,19311.9,19272.65,19273.65,0,
2023-08-25 14:15:00,19274.2,19300.15,19256.75,19263.15,0,
2023-08-25 15:15:00,19263.65,19267.35,19235.0,19244.3,0,
2023-08-28 09:15:00,19298.35,19326.7,19250.25,19291.6,0,
2023-08-28 10:15:00,19291.25,19324.0,19290.7,19316.55,0,
2023-08-28 11:15:00,19316.45,19328.7,19303.4,19315.7,0,
2023-08-28 12:15:00,19315.5,19345.15,19311.1,19333.5,0,
2023-08-28 13:15:00,19333.4,19366.8,19324.55,19336.05,0,
2023-08-28 14:15:00,19335.45,19340.35,19295.55,19300.85,0,
2023-08-28 15:15:00,19300.75,19309.95,19290.05,19302.65,0,
2023-08-29 09:15:00,19374.85,19374.85,19321.05,19340.25,0,
2023-08-29 10:15:00,19340.3,19344.2,19314.25,19326.4,0,
2023-08-29 11:15:00,19326.3,19348.7,19322.4,19345.1,0,
2023-08-29 12:15:00,19344.9,19361.0,19332.45,19352.75,0,
2023-08-29 13:15:00,19352.45,19361.85,19328.45,19330.4,0,
2023-08-29 14:15:00,19330.1,19344.1,19309.95,19341.4,0,
2023-08-29 15:15:00,19342.15,19357.3,19336.65,19352.95,0,
2023-08-30 09:15:00,19433.45,19443.15,19412.65,19440.55,0,
2023-08-30 10:15:00,19440.25,19450.15,19430.6,19447.7,0,
2023-08-30 11:15:00,19447.45,19451.95,19440.7,19448.05,0,
2023-08-30 12:15:00,19447.9,19448.6,19427.7,19443.55,0,
2023-08-30 13:15:00,19443.5,19445.85,19410.7,19412.85,0,
2023-08-30 14:15:00,19412.1,19413.65,19335.65,19344.5,0,
2023-08-30 15:15:00,19345.65,19352.5,19334.85,19342.0,0,
2023-08-31 09:15:00,19375.55,19388.0,19318.4,19347.3,0,
2023-08-31 10:15:00,19347.45,19360.55,19305.4,19313.55,0,
2023-08-31 11:15:00,19314.1,19339.1,19301.0,19305.25,0,
2023-08-31 12:15:00,19305.15,19317.95,19278.6,19279.4,0,
2023-08-31 13:15:00,19278.8,19320.05,19272.8,19284.1,0,
2023-08-31 14:15:00,19283.25,19286.25,19233.4,19280.55,0,
2023-08-31 15:15:00,19281.0,19288.6,19224.6,19279.55,0,
2023-09-01 09:15:00,19258.15,19333.5,19258.15,19304.5,0,
2023-09-01 10:15:00,19303.85,19350.15,19302.25,19327.95,0,
2023-09-01 11:15:00,19328.6,19345.15,19326.4,19333.8,0,
2023-09-01 12:15:00,19333.2,19400.35,19323.5,19391.15,0,
2023-09-01 13:15:00,19392.1,19439.95,19384.4,19435.95,0,
2023-09-01 14:15:00,19436.05,19458.5,19425.2,19435.15,0,
2023-09-01 15:15:00,19435.35,19441.35,19421.9,19423.35,0,
2023-09-04 09:15:00,19525.05,19525.05,19453.6,19458.05,0,
2023-09-04 10:15:00,19458.4,19473.05,19433.15,19473.05,0,
2023-09-04 11:15:00,19472.6,19493.35,19457.8,19490.25,0,
2023-09-04 12:15:00,19490.45,19519.3,19489.4,19512.85,0,
2023-09-04 13:15:00,19513.45,19520.1,19494.7,19508.05,0,
2023-09-04 14:15:00,19508.9,19535.25,19495.95,19530.45,0,
2023-09-04 15:15:00,19530.05,19543.75,19521.55,19534.8,0,
2023-09-05 09:15:00,19564.65,19583.15,19533.1,19580.75,0,
2023-09-05 10:15:00,19580.1,19583.7,19550.5,19577.9,0,
2023-09-05 11:15:00,19578.6,19586.9,19560.5,19568.6,0,
2023-09-05 12:15:00,19567.7,19576.2,19532.05,19555.65,0,
2023-09-05 13:15:00,19556.55,19560.4,19526.7,19550.7,0,
2023-09-05 14:15:00,19551.05,19579.15,19545.45,19577.0,0,
2023-09-05 15:15:00,19576.75,19584.1,19569.95,19577.65,0,
2023-09-06 09:15:00,19581.2,19604.1,19557.4,19573.25,0,
2023-09-06 10:15:00,19572.7,19589.15,19560.2,19570.9,0,
2023-09-06 11:15:00,19571.2,19573.35,19534.4,19552.05,0,
2023-09-06 12:15:00,19552.65,19556.15,19500.3,19509.75,0,
2023-09-06 13:15:00,19510.55,19518.8,19491.8,19506.0,0,
2023-09-06 14:15:00,19505.85,19625.6,19504.85,19615.25,0,
2023-09-06 15:15:00,19615.0,19636.05,19605.55,19618.9,0,
2023-09-07 09:15:00,19598.65,19608.55,19550.25,19592.4,0,
2023-09-07 10:15:00,19593.6,19638.8,19583.2,19638.0,0,
2023-09-07 11:15:00,19638.2,19641.8,19591.45,19613.85,0,
2023-09-07 12:15:00,19613.45,19631.6,19601.45,19618.35,0,
