datetime,open,high,low,close,volume,date
2023-08-30 10:15:00,44701.1,44711.0,44638.0,44657.2,0,
2023-08-30 11:15:00,44656.75,44666.45,44597.95,44624.05,0,
2023-08-30 12:15:00,44625.15,44633.05,44553.9,44614.25,0,
2023-08-30 13:15:00,44612.65,44616.15,44508.3,44520.5,0,
2023-08-30 14:15:00,44518.1,44529.3,44178.4,44210.85,0,
2023-08-30 15:15:00,44210.35,44245.5,44151.5,44208.8,0,
2023-08-31 09:15:00,44265.85,44397.6,44104.25,44239.7,0,
2023-08-31 10:15:00,44234.45,44277.45,44031.8,44070.65,0,
2023-08-31 11:15:00,44072.7,44110.5,43970.55,44029.65,0,
2023-08-31 12:15:00,44027.7,44047.1,43898.8,43905.9,0,
2023-08-31 13:15:00,43905.55,44094.8,43897.6,43978.7,0,
2023-08-31 14:15:00,43976.7,44018.5,43914.85,44010.9,0,
2023-08-31 15:15:00,44011.4,44103.35,43964.65,44060.75,0,
2023-09-01 09:15:00,43996.1,44035.25,43832.8,43879.75,0,
2023-09-01 10:15:00,43877.75,44137.45,43870.4,44027.8,0,
2023-09-01 11:15:00,44026.2,44075.7,43958.95,44012.35,0,
2023-09-01 12:15:00,44013.35,44308.65,43985.95,44289.65,0,
2023-09-01 13:15:00,44288.55,44513.05,44228.15,44473.6,0,
2023-09-01 14:15:00,44472.6,44565.85,44416.05,44443.1,0,
2023-09-01 15:15:00,44444.8,44454.5,44352.65,44403.7,0,
2023-09-04 09:15:00,44647.65,44647.65,44404.4,44423.5,0,
2023-09-04 10:15:00,44422.95,44479.1,44311.65,44453.75,0,
2023-09-04 11:15:00,44454.05,44513.85,44407.9,44449.95,0,
2023-09-04 12:15:00,44448.8,44556.15,44448.15,44536.7,0,
2023-09-04 13:15:00,44535.1,44567.1,44462.2,44508.95,0,
2023-09-04 14:15:00,44509.0,44594.6,44471.55,44572.2,0,
2023-09-04 15:15:00,44569.4,44605.75,44554.5,44584.25,0,
2023-09-05 09:15:00,44625.05,44666.5,44544.95,44653.7,0,
2023-09-05 10:15:00,44650.65,44655.55,44481.55,44539.0,0,
2023-09-05 11:15:00,44543.05,44578.0,44461.65,44486.65,0,
2023-09-05 12:15:00,44485.25,44497.9,44426.8,44495.9,0,
2023-09-05 13:15:00,44496.85,44517.7,44406.1,44482.0,0,
2023-09-05 14:15:00,44479.55,44548.0,44462.85,44538.35,0,
2023-09-05 15:15:00,44538.1,44570.75,44519.1,44543.85,0,
2023-09-06 09:15:00,44494.65,44560.25,44445.0,44469.35,0,
2023-09-06 10:15:00,44467.5,44557.8,44442.5,44475.9,0,
2023-09-06 11:15:00,44476.05,44483.6,44337.35,44391.35,0,
2023-09-06 12:15:00,44395.5,44398.6,44262.4,44285.25,0,
2023-09-06 13:15:00,44287.75,44327.8,44211.05,44299.35,0,
2023-09-06 14:15:00,44299.6,44455.0,44295.05,44388.95,0,
2023-09-06 15:15:00,44388.0,44524.05,44388.0,44468.55,0,
2023-09-07 09:15:00,44418.05,44504.6,44341.7,44468.2,0,
2023-09-07 10:15:00,44476.35,44672.8,44433.65,44672.8,0,
2023-09-07 11:15:00,44672.6,44688.65,44439.05,44468.6,0,
2023-09-07 12:15:00,44468.25,44497.85,44400.85,44454.45,0,
2023-09-07 13:15:00,44456.4,44650.75,44451.9,44631.0,0,
2023-09-07 14:15:00,44633.45,44913.9,44626.8,44852.5,0,
2023-09-07 15:15:00,44852.8,44884.45,44827.2,44855.55,0,
2023-09-08 09:15:00,44953.65,44999.75,44834.25,44923.7,0,
2023-09-08 10:15:00,44923.5,44940.65,44814.45,44879.4,0,
2023-09-08 11:15:00,44877.65,45142.65,44858.85,45129.3,0,
2023-09-08 12:15:00,45129.55,45176.9,45080.4,45116.8,0,
2023-09-08 13:15:00,45119.6,45230.75,45038.4,45216.2,0,
2023-09-08 14:15:00,45218.5,45383.35,45075.25,45139.55,0,
2023-09-08 15:15:00,45137.6,45215.75,45136.9,45169.55,0,
2023-09-11 09:15:00,45340.8,45441.05,45236.7,45398.9,0,
2023-09-11 10:15:00,45398.4,45415.05,45294.9,45332.65,0,
2023-09-11 11:15:00,45332.05,45431.9,45330.45,45380.15,0,
2023-09-11 12:15:00,45382.8,45463.85,45379.6,45407.7,0,
2023-09-11 13:15:00,45406.3,45484.5,45389.55,45459.95,0,
2023-09-11 14:15:00,45463.2,45584.95,45449.25,45575.3,0,
2023-09-11 15:15:00,45575.0,45628.7,45572.85,45618.95,0,
2023-09-12 09:15:00,45893.8,45893.8,45401.4,45484.45,0,
2023-09-12 10:15:00,45483.8,45598.5,45396.0,45582.3,0,
2023-09-12 11:15:00,45584.4,45622.7,45509.3,45578.35,0,
2023-09-12 12:15:00,45583.65,45592.85,45322.95,45419.6,0,
2023-09-12 13:15:00,45421.7,45533.95,45359.8,45510.3,0,
2023-09-12 14:15:00,45513.2,45534.35,45420.3,45498.6,0,
2023-09-12 15:15:00,45497.65,45564.4,45480.65,45490.1,0,
2023-09-13 09:15:00,45449.35,45497.35,45301.85,45367.75,0,
2023-09-13 10:15:00,45366.4,45612.35,45332.25,45610.25,0,
2023-09-13 11:15:00,45608.75,45725.4,45580.3,45682.1,0,
2023-09-13 12:15:00,45680.8,45886.95,45656.55,45856.85,0,
2023-09-13 13:15:00,45857.35,45947.4,45834.6,45913.4,0,
2023-09-13 14:15:00,45916.55,45989.75,45871.7,45904.25,0,
2023-09-13 15:15:00,45904.4,45922.55,45846.7,45899.6,0,
2023-09-14 09:15:00,46013.3,46151.2,45843.25,45895.05,0,
2023-09-14 10:15:00,45894.8,46033.6,45810.15,46012.1,0,
2023-09-14 11:15:00,46012.45,46029.65,45917.8,45990.65,0,
2023-09-14 12:15:00,45999.15,46013.65,45831.05,45963.15,0,
2023-09-14 13:15:00,45965.35,46015.4,45816.95,45893.55,0,
2023-09-14 14:15:00,45894.9,46059.9,45879.45,46004.9,0,
2023-09-14 15:15:00,46000.25,46039.1,45963.75,45983.65,0,
2023-09-15 09:15:00,46122.15,46175.95,46048.55,46099.45,0,
2023-09-15 10:15:00,46100.5,46255.8,46073.25,46225.05,0,
2023-09-15 11:15:00,46225.4,46280.4,46188.65,46236.15,0,
2023-09-15 12:15:00,46236.2,46240.35,46028.75,46132.05,0,
2023-09-15 13:15:00,46132.7,46201.9,46082.25,46197.0,0,
2023-09-15 14:15:00,46196.9,46303.55,46172.85,46200.3,0,
2023-09-15 15:15:00,46200.35,46238.4,46138.7,46154.05,0,
2023-09-18 09:15:00,46100.95,46178.05,46070.95,46140.15,0,
2023-09-18 10:15:00,46141.45,46173.75,46101.85,46167.35,0,
2023-09-18 11:15:00,46169.3,46252.1,46119.8,46128.15,0,
2023-09-18 12:15:00,46127.9,46159.85,46073.35,46111.95,0,
2023-09-18 13:15:00,46115.9,46143.9,46049.7,46055.55,0,
2023-09-18 14:15:00,46053.8,46139.9,45951.45,45951.45,0,
2023-09-18 15:15:00,45952.15,45982.25,45908.9,45950.7,0,
2023-09-20 09:15:00,45493.7,45742.2,45476.75,45564.65,0,
2023-09-20 10:15:00,45567.85,45588.55,45405.75,45431.8,0,
2023-09-20 11:15:00,45434.7,45458.0,45361.9,45403.75,0,
2023-09-20 12:15:00,45402.7,45458.05,45328.2,45350.85,0,
2023-09-20 13:15:00,45353.6,45393.6,45281.5,45376.45,0,
2023-09-20 14:15:00,45390.35,45409.6,45284.05,45377.45,0,
2023-09-20 15:15:00,45381.45,45461.7,45364.0,45442.65,0,
2023-09-21 09:15:00,45179.6,45275.1,45041.15,45093.8,0,
2023-09-21 10:15:00,45101.6,45222.75,45065.6,45178.5,0,
2023-09-21 11:15:00,45179.05,45180.1,44901.4,44923.65,0,
2023-09-21 12:15:00,44917.5,44935.4,44741.35,44804.15,0,
2023-09-21 13:15:00,44805.45,44885.1,44650.75,44667.7,0,
2023-09-21 14:15:00,44666.85,44720.25,44593.4,44629.75,0,
2023-09-21 15:15:00,44625.2,44660.45,44600.3,44610.2,0,
2023-09-22 09:15:00,44707.35,44949.2,44552.5,44652.35,0,
2023-09-22 10:15:00,44656.25,44983.9,44623.15,44924.65,0,
2023-09-22 11:15:00,44923.75,44994.1,44823.65,44963.5,0,
2023-09-22 12:15:00,44966.95,44991.7,44857.6,44907.55,0,
2023-09-22 13:15:00,44907.45,44924.35,44662.75,44753.3,0,
2023-09-22 14:15:00,44749.05,44786.7,44557.75,44591.2,0,
2023-09-22 15:15:00,44591.1,44649.45,44580.45,44639.95,0,
2023-09-25 09:15:00,44615.0,44682.75,44427.05,44431.8,0,
2023-09-25 10:15:00,44431.05,44520.25,44403.65,44430.15,0,
2023-09-25 11:15:00,44431.5,44645.8,44409.95,44610.1,0,
2023-09-25 12:15:00,44614.2,44888.05,44613.05,44859.95,0,
2023-09-25 13:15:00,44858.85,44935.2,44614.15,44619.3,0,
2023-09-25 14:15:00,44619.2,44865.0,44584.3,44781.25,0,
2023-09-25 15:15:00,44779.5,44802.0,44733.4,44758.4,0,
2023-09-26 09:15:00,44722.5,44769.9,44612.25,44720.15,0,
2023-09-26 10:15:00,44718.95,44734.05,44613.25,44698.35,0,
2023-09-26 11:15:00,44696.2,44715.7,44632.0,44685.6,0,
2023-09-26 12:15:00,44684.0,44701.65,44533.9,44642.65,0,
2023-09-26 13:15:00,44638.1,44685.95,44623.8,44653.4,0,
2023-09-26 14:15:00,44657.4,44668.7,44583.1,44629.7,0,
2023-09-26 15:15:00,44628.5,44665.85,44616.95,44662.45,0,
2023-09-27 09:15:00,44465.9,44513.1,44203.75,44224.35,0,
2023-09-27 10:15:00,44224.4,44410.9,44187.7,44407.5,0,
2023-09-27 11:15:00,44414.65,44461.15,44317.9,44355.85,0,
2023-09-27 12:15:00,44351.75,44493.0,44348.8,44472.4,0,
2023-09-27 13:15:00,44473.9,44665.9,44440.65,44591.15,0,
2023-09-27 14:15:00,44592.85,44648.8,44499.0,44573.95,0,
2023-09-27 15:15:00,44574.65,44616.1,44559.6,44600.75,0,
2023-09-28 09:15:00,44700.35,44733.4,44525.05,44690.05,0,
2023-09-28 10:15:00,44691.8,44755.1,44457.35,44457.35,0,
2023-09-28 11:15:00,44462.2,44539.4,44431.05,44478.25,0,
2023-09-28 12:15:00,44477.65,44498.5,44396.05,44433.85,0,
2023-09-28 13:15:00,44433.3,44436.65,44313.5,44348.85,0,
2023-09-28 14:15:00,44346.9,44421.5,44264.1,44283.45,0,
2023-09-28 15:15:00,44281.75,44337.7,44255.55,44291.3,0,
2023-09-29 09:15:00,44445.35,44584.95,44346.7,44568.0,0,
2023-09-29 10:15:00,44569.65,44628.15,44495.65,44584.4,0,
2023-09-29 11:15:00,44581.5,44685.45,44538.4,44663.95,0,
2023-09-29 12:15:00,44662.45,44679.65,44572.9,44620.5,0,
2023-09-29 13:15:00,44617.45,44719.0,44580.5,44689.15,0,
2023-09-29 14:15:00,44686.85,44754.45,44550.3,44550.9,0,
2023-09-29 15:15:00,44553.8,44604.2,44538.2,44603.15,0,
2023-10-03 09:15:00,44561.5,44561.5,44247.45,44342.2,0,
2023-10-03 10:15:00,44343.35,44375.1,44269.25,44318.55,0,
2023-10-03 11:15:00,44318.75,44397.8,44305.6,44367.35,0,
2023-10-03 12:15:00,44370.1,44407.4,44336.0,44386.55,0,
2023-10-03 13:15:00,44387.25,44435.5,44307.35,44357.25,0,
2023-10-03 14:15:00,44365.55,44415.85,44337.65,44391.15,0,
2023-10-03 15:15:00,44392.4,44415.85,44377.6,44395.3,0,
2023-10-04 09:15:00,44108.15,44135.0,43903.75,43915.7,0,
2023-10-04 10:15:00,43916.4,44044.4,43891.6,43972.65,0,
2023-10-04 11:15:00,43972.75,43998.95,43861.5,43901.35,0,
2023-10-04 12:15:00,43899.7,43945.05,43868.7,43936.3,0,
2023-10-04 13:15:00,43939.35,43978.25,43886.95,43956.1,0,
2023-10-04 14:15:00,43954.85,43996.7,43906.5,43975.5,0,
2023-10-04 15:15:00,43974.95,44026.95,43951.95,43993.3,0,
2023-10-05 09:15:00,44181.35,44273.95,44164.05,44202.55,0,
2023-10-05 10:15:00,44203.35,44314.65,44109.55,44308.0,0,
2023-10-05 11:15:00,44309.4,44389.55,44284.5,44332.7,0,
2023-10-05 12:15:00,44330.4,44334.5,44221.85,44246.4,0,
2023-10-05 13:15:00,44246.75,44308.45,44227.35,44247.25,0,
2023-10-05 14:15:00,44244.7,44285.5,44186.25,44208.0,0,
2023-10-05 15:15:00,44205.8,44252.5,44185.05,44208.25,0,
2023-10-06 09:15:00,44395.4,44395.4,44247.5,44317.35,0,
2023-10-06 10:15:00,44311.15,44500.2,44306.85,44411.25,0,
2023-10-06 11:15:00,44410.2,44415.0,44255.65,44293.85,0,
2023-10-06 12:15:00,44291.65,44364.35,44259.7,44349.85,0,
2023-10-06 13:15:00,44347.5,44471.05,44341.85,44440.9,0,
2023-10-06 14:15:00,44441.7,44456.35,44349.05,44366.3,0,
2023-10-06 15:15:00,44371.4,44380.8,44328.9,44368.05,0,
2023-10-09 09:15:00,44057.8,44099.5,43799.2,44026.1,0,
2023-10-09 10:15:00,44023.45,44066.3,43958.95,43989.1,0,
2023-10-09 11:15:00,43989.75,44009.8,43964.4,43982.5,0,
2023-10-09 12:15:00,43982.6,43982.6,43828.7,43865.3,0,
2023-10-09 13:15:00,43863.05,43915.0,43859.7,43890.9,0,
2023-10-09 14:15:00,43891.4,43965.6,43858.4,43894.7,0,
2023-10-09 15:15:00,43893.55,43894.8,43863.1,43868.5,0,
2023-10-10 09:15:00,44027.55,44139.4,44018.65,44073.95,0,
2023-10-10 10:15:00,44076.6,44123.35,44058.25,44065.95,0,
2023-10-10 11:15:00,44068.75,44300.9,44045.35,44298.2,0,
2023-10-10 12:15:00,44297.95,44395.4,44255.6,44362.55,0,
2023-10-10 13:15:00,44362.6,44486.3,44356.15,44423.55,0,
2023-10-10 14:15:00,44426.4,44480.05,44328.25,44352.75,0,
2023-10-10 15:15:00,44354.45,44386.6,44347.4,44378.4,0,
2023-10-11 09:15:00,44554.9,44710.0,44510.05,44533.55,0,
2023-10-11 10:15:00,44531.2,44597.6,44451.15,44474.75,0,
2023-10-11 11:15:00,44465.2,44546.7,44451.25,44524.1,0,
2023-10-11 12:15:00,44525.95,44546.25,44452.2,44540.65,0,
2023-10-11 13:15:00,44540.35,44543.2,44413.75,44454.25,0,
2023-10-11 14:15:00,44455.75,44556.6,44439.7,44516.7,0,
2023-10-11 15:15:00,44517.05,44544.85,44488.7,44519.85,0,
2023-10-12 09:15:00,44571.55,44691.9,44559.9,44639.7,0,
2023-10-12 10:15:00,44644.45,44662.15,44560.85,44637.4,0,
2023-10-12 11:15:00,44637.05,44645.0,44578.6,44619.4,0,
2023-10-12 12:15:00,44622.25,44645.6,44535.05,44555.85,0,
2023-10-12 13:15:00,44554.1,44616.9,44545.75,44592.25,0,
2023-10-12 14:15:00,44589.25,44632.45,44568.35,44610.5,0,
2023-10-12 15:15:00,44609.05,44622.8,44570.85,44570.85,0,
2023-10-13 09:15:00,44322.05,44367.95,44224.15,44242.25,0,
2023-10-13 10:15:00,44245.6,44288.7,44206.05,44260.75,0,
2023-10-13 11:15:00,44256.8,44316.45,44243.45,44246.15,0,
2023-10-13 12:15:00,44253.7,44364.4,44247.9,44340.5,0,
2023-10-13 13:15:00,44345.55,44507.85,44290.65,44503.8,0,
2023-10-13 14:15:00,44507.65,44562.0,44278.75,44301.15,0,
2023-10-13 15:15:00,44300.3,44314.55,44205.55,44220.5,0,
2023-10-16 09:15:00,44204.75,44214.1,44044.4,44192.25,0,
2023-10-16 10:15:00,44194.65,44283.45,44148.2,44223.45,0,
2023-10-16 11:15:00,44224.5,44356.95,44192.7,44310.1,0,
2023-10-16 12:15:00,44304.45,44340.9,44259.8,44270.05,0,
2023-10-16 13:15:00,44267.8,44309.9,44227.25,44257.8,0,
2023-10-16 14:15:00,44257.45,44300.0,44214.5,44217.15,0,
2023-10-16 15:15:00,44217.2,44253.5,44206.45,44242.55,0,
2023-10-17 09:15:00,44589.8,44589.8,44435.75,44456.6,0,
2023-10-17 10:15:00,44460.7,44527.95,44453.5,44511.3,0,
2023-10-17 11:15:00,44511.15,44516.7,44457.75,44512.25,0,
2023-10-17 12:15:00,44510.1,44525.4,44466.6,44513.15,0,
2023-10-17 13:15:00,44512.95,44544.9,44344.2,44351.6,0,
2023-10-17 14:15:00,44348.85,44446.25,44345.6,44399.65,0,
2023-10-17 15:15:00,44396.45,44460.2,44373.35,44441.3,0,
2023-10-18 09:15:00,44404.2,44404.2,44241.35,44355.4,0,
2023-10-18 10:15:00,44355.6,44366.95,43880.4,43932.75,0,
2023-10-18 11:15:00,43937.35,43999.25,43868.9,43908.45,0,
2023-10-18 12:15:00,43911.25,43977.65,43887.55,43967.95,0,
2023-10-18 13:15:00,43966.95,43974.3,43894.8,43945.9,0,
2023-10-18 14:15:00,43944.4,43957.05,43862.95,43919.65,0,
2023-10-18 15:15:00,43917.6,43919.3,43879.7,43894.45,0,
2023-10-19 09:15:00,43616.75,43812.1,43563.1,43764.3,0,
2023-10-19 10:15:00,43761.6,43785.65,43686.75,43749.8,0,
2023-10-19 11:15:00,43749.15,43989.0,43745.0,43960.65,0,
2023-10-19 12:15:00,43961.6,43965.85,43824.4,43849.2,0,
2023-10-19 13:15:00,43848.6,44051.9,43762.7,43945.85,0,
2023-10-19 14:15:00,43943.8,43957.05,43726.85,43730.85,0,
2023-10-19 15:15:00,43729.85,43754.4,43712.25,43752.45,0,
2023-10-20 09:15:00,43584.25,43797.75,43571.65,43753.85,0,
2023-10-20 10:15:00,43754.5,43771.2,43657.0,43743.8,0,
2023-10-20 11:15:00,43744.75,43768.6,43616.0,43709.75,0,
2023-10-20 12:15:00,43708.95,43751.35,43686.9,43730.2,0,
2023-10-20 13:15:00,43726.75,43875.85,43691.35,43749.6,0,
2023-10-20 14:15:00,43747.65,43811.45,43676.7,43736.85,0,
2023-10-20 15:15:00,43735.6,43740.65,43710.2,43740.65,0,
2023-10-23 09:15:00,43822.7,43827.95,43645.75,43667.95,0,
2023-10-23 10:15:00,43669.3,43694.05,43625.45,43665.6,0,
2023-10-23 11:15:00,43666.9,43722.4,43589.4,43683.25,0,
2023-10-23 12:15:00,43685.35,43726.15,43601.5,43616.15,0,
2023-10-23 13:15:00,43617.1,43677.15,43599.35,43621.95,0,
2023-10-23 14:15:00,43620.0,43630.5,43033.05,43127.8,0,
2023-10-23 15:15:00,43131.05,43190.4,43089.15,43186.0,0,
2023-10-25 09:15:00,43308.3,43395.5,43170.1,43349.0,0,
2023-10-25 10:15:00,43343.8,43374.9,43216.2,43271.5,0,
2023-10-25 11:15:00,43271.1,43291.5,43116.45,43152.9,0,
2023-10-25 12:15:00,43152.4,43174.0,42828.8,42837.55,0,
2023-10-25 13:15:00,42837.0,42995.55,42813.55,42994.6,0,
2023-10-25 14:15:00,42990.75,43000.35,42812.3,42832.85,0,
2023-10-25 15:15:00,42831.8,42866.4,42758.95,42848.15,0,
2023-10-26 09:15:00,42708.4,42712.35,42365.25,42376.15,0,
2023-10-26 10:15:00,42375.05,42406.9,42204.6,42212.1,0,
2023-10-26 11:15:00,42211.4,42241.9,42106.35,42144.2,0,
2023-10-26 12:15:00,42147.3,42329.65,42143.2,42273.8,0,
2023-10-26 13:15:00,42270.5,42329.15,42186.75,42272.6,0,
2023-10-26 14:15:00,42273.2,42373.9,42193.8,42290.3,0,
2023-10-26 15:15:00,42290.4,42326.7,42261.3,42288.15,0,
2023-10-27 09:15:00,42555.6,42724.55,42486.45,42608.55,0,
2023-10-27 10:15:00,42608.85,42709.95,42577.6,42694.55,0,
2023-10-27 11:15:00,42694.95,42782.15,42674.45,42726.75,0,
2023-10-27 12:15:00,42726.1,42740.35,42632.1,42666.85,0,
2023-10-27 13:15:00,42666.1,42746.9,42653.45,42721.3,0,
2023-10-27 14:15:00,42720.95,42817.25,42701.55,42753.6,0,
2023-10-27 15:15:00,42753.15,42839.2,42753.15,42831.25,0,
2023-10-30 09:15:00,42721.4,42762.9,42391.7,42490.1,0,
2023-10-30 10:15:00,42495.75,42771.8,42462.45,42701.6,0,
2023-10-30 11:15:00,42700.6,42955.6,42686.8,42925.1,0,
2023-10-30 12:15:00,42922.4,43005.6,42868.3,42996.25,0,
2023-10-30 13:15:00,42993.75,42997.1,42893.95,42932.8,0,
2023-10-30 14:15:00,42926.8,43059.15,42876.75,43029.5,0,
2023-10-30 15:15:00,43029.2,43109.45,43023.1,43073.6,0,
2023-10-31 09:15:00,43356.85,43356.85,42998.7,43038.2,0,
2023-10-31 10:15:00,43040.25,43071.1,42939.65,43007.85,0,
2023-10-31 11:15:00,43006.9,43044.4,42855.0,42909.45,0,
2023-10-31 12:15:00,42907.8,43052.5,42896.15,43004.85,0,
2023-10-31 13:15:00,43003.65,43035.45,42942.3,42993.1,0,
2023-10-31 14:15:00,42990.35,43086.4,42800.5,42843.6,0,
2023-10-31 15:15:00,42843.95,42865.3,42811.05,42827.75,0,
2023-11-01 09:15:00,42694.25,42814.2,42635.7,42708.6,0,
2023-11-01 10:15:00,42714.45,42745.55,42611.55,42666.95,0,
2023-11-01 11:15:00,42667.4,42737.5,42630.05,42733.25,0,
2023-11-01 12:15:00,42733.3,42772.6,42630.9,42652.25,0,
2023-11-01 13:15:00,42653.5,42723.95,42597.5,42669.1,0,
2023-11-01 14:15:00,42669.3,42737.4,42625.55,42705.25,0,
2023-11-01 15:15:00,42705.85,42746.15,42688.6,42734.15,0,
2023-11-02 09:15:00,43018.7,43271.5,43001.65,43123.8,0,
2023-11-02 10:15:00,43126.45,43178.5,43036.65,43083.5,0,
2023-11-02 11:15:00,43085.65,43088.65,42798.8,42869.1,0,
2023-11-02 12:15:00,42866.75,42942.65,42852.45,42942.45,0,
2023-11-02 13:15:00,42942.65,42963.8,42852.95,42947.1,0,
2023-11-02 14:15:00,42946.75,43086.35,42896.5,42963.8,0,
2023-11-02 15:15:00,42970.45,43040.2,42959.05,43033.5,0,
2023-11-03 09:15:00,43318.3,43366.65,43223.05,43339.55,0,
2023-11-03 10:15:00,43338.3,43405.5,43305.35,43349.7,0,
2023-11-03 11:15:00,43349.25,43371.35,43291.9,43330.65,0,
2023-11-03 12:15:00,43331.4,43363.45,43293.6,43342.3,0,
2023-11-03 13:15:00,43342.6,43394.3,43333.2,43359.95,0,
2023-11-03 14:15:00,43360.1,43413.75,43281.7,43307.25,0,
2023-11-03 15:15:00,43307.55,43326.05,43300.4,43306.95,0,
2023-11-06 09:15:00,43627.75,43627.75,43483.55,43507.25,0,
2023-11-06 10:15:00,43510.7,43549.7,43416.6,43450.8,0,
2023-11-06 11:15:00,43451.7,43514.75,43438.2,43489.8,0,
2023-11-06 12:15:00,43487.0,43533.35,43458.1,43521.3,0,
2023-11-06 13:15:00,43518.7,43569.2,43497.15,43566.9,0,
2023-11-06 14:15:00,43565.55,43639.6,43528.65,43627.7,0,
2023-11-06 15:15:00,43629.35,43648.45,43603.65,43628.0,0,
2023-11-07 09:15:00,43598.85,43598.85,43378.35,43429.55,0,
2023-11-07 10:15:00,43431.8,43513.8,43411.25,43485.55,0,
2023-11-07 11:15:00,43487.65,43518.85,43287.6,43330.05,0,
2023-11-07 12:15:00,43331.95,43393.25,43300.7,43386.55,0,
2023-11-07 13:15:00,43389.8,43639.0,43352.25,43615.35,0,
2023-11-07 14:15:00,43614.45,43726.75,43577.65,43718.45,0,
2023-11-07 15:15:00,43719.35,43798.1,43710.0,43780.15,0,
2023-11-08 09:15:00,43791.8,43791.8,43619.15,43619.5,0,
2023-11-08 10:15:00,43619.85,43698.3,43553.45,43574.25,0,
2023-11-08 11:15:00,43569.05,43658.15,43550.0,43651.85,0,
2023-11-08 12:15:00,43648.55,43662.55,43580.55,43641.55,0,
2023-11-08 13:15:00,43641.35,43704.9,43590.55,43593.0,0,
2023-11-08 14:15:00,43591.1,43689.0,43568.9,43666.0,0,
2023-11-08 15:15:00,43667.4,43677.35,43635.75,43646.6,0,
2023-11-09 09:15:00,43626.1,43745.4,43543.55,43726.25,0,
2023-11-09 10:15:00,43726.15,43772.55,43682.7,43746.5,0,
2023-11-09 11:15:00,43745.45,43874.3,43728.5,43830.5,0,
2023-11-09 12:15:00,43831.2,43845.6,43719.1,43739.85,0,
2023-11-09 13:15:00,43739.45,43782.25,43700.4,43763.1,0,
2023-11-09 14:15:00,43763.6,43776.0,43667.25,43672.65,0,
2023-11-09 15:15:00,43670.65,43698.7,43656.95,43695.9,0,
2023-11-10 09:15:00,43543.25,43624.75,43508.65,43607.75,0,
2023-11-10 10:15:00,43606.6,43736.6,43604.55,43645.05,0,
2023-11-10 11:15:00,43645.95,43711.35,43607.6,43694.75,0,
2023-11-10 12:15:00,43696.8,43800.0,43670.9,43718.85,0,
2023-11-10 13:15:00,43719.45,43794.1,43698.45,43717.1,0,
2023-11-10 14:15:00,43717.45,43816.4,43641.9,43812.55,0,
2023-11-10 15:15:00,43811.3,43903.25,43806.35,43879.9,0,
2023-11-12 18:15:00,44054.9,44054.9,43933.85,43978.7,0,
2023-11-13 09:15:00,43915.1,43927.3,43787.6,43868.4,0,
2023-11-13 10:15:00,43868.7,43877.35,43683.3,43723.9,0,
2023-11-13 11:15:00,43726.5,43892.35,43718.15,43869.25,0,
2023-11-13 12:15:00,43870.0,43902.25,43843.95,43867.65,0,
2023-11-13 13:15:00,43867.15,43946.95,43865.6,43923.0,0,
2023-11-13 14:15:00,43922.3,43970.75,43865.05,43881.55,0,
2023-11-13 15:15:00,43882.85,43911.45,43865.25,43885.45,0,
2023-11-15 09:15:00,44398.45,44398.45,44208.9,44249.45,0,
2023-11-15 10:15:00,44242.15,44267.8,44170.0,44214.3,0,
2023-11-15 11:15:00,44215.05,44234.75,44173.25,44223.0,0,
2023-11-15 12:15:00,44225.25,44241.65,44180.65,44224.85,0,
2023-11-15 13:15:00,44225.75,44261.3,44199.3,44231.5,0,
2023-11-15 14:15:00,44234.3,44244.95,44165.4,44206.85,0,
2023-11-15 15:15:00,44206.55,44239.7,44187.3,44215.25,0,
2023-11-16 09:15:00,44251.7,44272.0,44148.45,44223.95,0,
2023-11-16 10:15:00,44227.25,44389.9,44220.9,44388.9,0,
2023-11-16 11:15:00,44389.25,44405.2,44307.25,44322.15,0,
2023-11-16 12:15:00,44320.85,44345.35,44262.65,44310.85,0,
2023-11-16 13:15:00,44309.85,44372.8,44283.7,44368.8,0,
2023-11-16 14:15:00,44371.2,44420.55,44064.6,44085.5,0,
2023-11-16 15:15:00,44083.8,44156.25,44078.5,44137.55,0,
2023-11-17 09:15:00,43656.25,43869.7,43596.5,43727.1,0,
2023-11-17 10:15:00,43714.6,43770.7,43564.45,43673.35,0,
2023-11-17 11:15:00,43673.95,43726.8,43644.8,43687.45,0,
2023-11-17 12:15:00,43689.2,43731.0,43608.15,43681.1,0,
2023-11-17 13:15:00,43680.15,43698.25,43599.1,43674.65,0,
2023-11-17 14:15:00,43675.1,43695.75,43564.15,43606.25,0,
2023-11-17 15:15:00,43606.1,43625.2,43516.8,43545.35,0,
2023-11-20 09:15:00,43591.5,43604.85,43453.35,43531.0,0,
2023-11-20 10:15:00,43535.8,43723.45,43525.55,43529.0,0,
2023-11-20 11:15:00,43526.45,43619.25,43507.2,43601.75,0,
2023-11-20 12:15:00,43601.1,43680.55,43575.95,43655.35,0,
2023-11-20 13:15:00,43655.65,43682.35,43599.85,43604.35,0,
2023-11-20 14:15:00,43604.15,43664.25,43567.95,43581.65,0,
2023-11-20 15:15:00,43580.85,43589.3,43563.0,43566.45,0,
2023-11-21 09:15:00,43790.95,43790.95,43681.85,43697.4,0,
2023-11-21 10:15:00,43696.95,43751.7,43675.8,43718.85,0,
2023-11-21 11:15:00,43719.35,43759.9,43704.3,43755.0,0,
